RESVEL 25.0
    5383.4880000000002838       1.0000000000000000*************************
    7562.4807000000000698       0.4127565965011200       0.1314538011784300
    7562.7330000000001746       0.2715863106285000       0.1293831291197800
    7562.9853000000002794      -0.1621332395526400       0.1298754153996800
    7563.2375000000001819       0.0646838034533000       0.1296939427115700
    7563.4898000000002867       0.3441091686911300       0.1339070766349400
    7563.7421000000003914       0.0276161755815000       0.1378412110037900
    7563.9943999999995867       0.4657904161948400       0.1384653028359100
    7564.2466999999996915       0.0579175914120500       0.1344400996261400
    7564.4989999999997963       0.1167312649192700       0.1283988587854300
    7564.7514000000001033       0.4448724358146000       0.1357225291353400
    7565.0037000000002081       0.0993732488461100       0.1355787392878400
    7565.2560000000003129       0.8883672332084400       0.1398311780868200
    7565.5083999999997104       1.4418430532073501       0.1452731173954900
    7565.7606999999998152       2.0170615711657001       0.1530606006087300
    7566.0131000000001222       2.2976524066265598       0.1575714027489600
    7566.2655000000004293       1.6625795337369500       0.1542966780753700
    7566.5178999999998268       1.1838758640442599       0.1496510193921300
    7566.7703000000001339       0.9392915078808900       0.1432197882710400
    7567.0227000000004409       1.0786184339111700       0.1519390045736900
    7567.2750999999998385       1.1877734386134300       0.1503008229880900
    7567.5275000000001455       0.2375521668907300       0.1507323111220900
    7567.7799000000004526       0.3969409380640800       0.1474284130516000
    7568.0322999999998501       0.9058123674414900       0.1510672940742200
    7568.2848000000003594       2.0154795968688402       0.1659157984708200
    7568.5371999999997570       3.5331908409704300       0.1761027601032900
    7568.7897000000002663       3.2210271557855998       0.1716838605654600
    7569.0421999999998661       1.0522571001289400       0.1690551452869400
    7569.2946000000001732       0.4090608748200000       0.1893211162540000
    7569.5470999999997730       0.1448796600895000       0.2054674432241500
    7569.7996000000002823       0.3422867803888600       0.2170108049541700
    7570.0520999999998821      -0.2417257589080000       0.2036991837881900
    7570.3046000000003914       0.2659294465082700       0.1856950527767100
    7570.5570999999999913      -0.2194629746196300       0.1817008701617700
    7570.8096999999997934       0.1327148481854900       0.1704343731113600
    7571.0622000000003027      -0.0760400871113000       0.1724041941204100
    7571.3146999999999025      -0.1839087915278400       0.1689188771450900
    7571.5672999999997046       0.4008662692587300       0.1788960154702800
    7571.8199000000004162       1.1640813828195800       0.1805391843222800
    7572.0724000000000160       0.3726619447502200       0.1816498703222300
    7572.3249999999998181       0.4482424171393000       0.1823853335859400
    7572.5775999999996202       0.2823897604462500       0.1792829189973400
    7572.8302000000003318       1.3862759714486399       0.1963816811286800
    7573.0828000000001339       1.4558663853150500       0.2017559299275300
    7573.3353999999999360       2.7760352965043298       0.2408038434094600
    7573.5879999999997381       2.8861184463075200       0.4403279305274700
    7573.8406000000004497       4.3855384693544597       0.6171896781572100
    7574.0933000000004540       4.6025327064985904       0.5890303884676700
    7574.3459000000002561       3.7250693387055400       0.3777944152015500
    7574.5986000000002605       1.9675977057099401       0.2393632494959000
    7574.8512000000000626       0.5694280457406300       0.2064104077932400
    7575.1039000000000669      -0.2833276434463200       0.2159607511139300
    7575.3566000000000713      -0.3945214068831900       0.2290715725476300
    7575.6093000000000757      -0.3876700046357400       0.2699540927773600
    7575.8620000000000800       0.4135307232692800       0.2715815202728800
    7576.1147000000000844      -0.4359928939057900       0.2734454980861600
    7576.3674000000000888       0.0423968714768100       0.2742112252775600
    7576.6201000000000931      -0.1690388387271500       0.2910055105963200
    7576.8728000000000975       0.4325005163274000       0.2857285744164100
    7577.1256000000003041       0.1116746136455700       0.2578930997423500
    7577.3783000000003085       0.5316736027726400       0.2418273996077100
    7577.6310999999996056       1.3212898821567300       0.2561718014887300
    7577.8837999999996100       0.8334389260863601       0.2525246676721500
    7578.1365999999998166       1.1193379415050799       0.2531404890712000
    7578.3894000000000233       0.4838485061474600       0.2475028616751600
    7578.6422000000002299       0.3237411775545600       0.2659900731253300
    7578.8950000000004366       0.6146081137677900       0.2645002921600200
    7579.1477999999997337       0.5110173742290900       0.2659882056785400
    7579.4005999999999403      -0.2498915611039100       0.2646558551416400
    7579.6534000000001470       0.0500217718794000       0.2747127229646300
    7579.9062000000003536      -0.4845049567563800       0.2903013845388900
    7580.1590999999998530       0.0039293626334100       0.2835609898820600
    7580.4119000000000597      -0.0065422333072400       0.2849544321382800
    7580.6647999999995591       0.0723727486859000       0.2882343385685900
    7580.9175999999997657       0.3307505677515300       0.3016294274390200
    7581.1705000000001746      -0.0830910497981800       0.3012480319894700
    7581.4233999999996740       0.0315888430913100       0.3105731081622300
    7581.6763000000000829       1.3790525799586200       0.3084400371729800
    7581.9291999999995824       0.1805251385830900       0.3120163002068300
    7582.1820999999999913       0.7755743375640700       0.3310257434343400
    7582.4350000000004002       0.4552109831162500       0.3261311195826300
    7582.6878999999998996       1.3586122926021000       0.3353916494670000
    7582.9408999999996013       3.8277071019093398       0.3436272829756700
    7583.1938000000000102       6.6256859540179001       0.3648855575531400
    7583.4467000000004191       5.7294086149826899       0.3840694334888600
    7583.6997000000001208       4.6097094221839399       0.3762052912741300
    7583.9526999999998225       0.7602283892161300       0.3580774242046600
    7584.2056000000002314       0.3333283152284500       0.3439479329238700
    7584.4585999999999331       0.2282165094901100       0.3651289910239300
    7584.7115999999996347       0.2191968305085900       0.3672929361020300
    7584.9646000000002459      -0.0512711216547000       0.3693960393438700
    7585.2175999999999476      -0.2550125593346300       0.3649368663591200
    7585.4705999999996493      -0.2261257640930900       0.3579616814393400
    7585.7236999999995533       0.5082486924152800       0.3875738880531100
    7585.9767000000001644      -0.3009448795537100       0.3740647343104300
    7586.2296999999998661      -0.5585050612541700       0.3852270673304100
    7586.4827999999997701      -0.4251351539368800       0.3869313872687500
    7586.7358000000003813      -0.2293379358625400       0.3963932046079900
    7586.9889000000002852      -0.2948071046011400       0.4267637391895500
    7587.2420000000001892      -1.8350215410314601       0.4278485254258000
    7587.4951000000000931      -0.6661433407399100       0.4310542971245300
    7587.7481999999999971       0.0627298606270900       0.4977183013352800
    7588.0012999999999010       0.2662140619823100       0.8339900990595300
    7588.2543999999998050       6.8359301646999899       1.0140255301728001
    7588.5074999999997090       6.3330742123486097       0.9213931390234900
    7588.7605999999996129       3.7477896634131498       0.6612770897758100
    7589.0137000000004264       3.3273850179591800       0.4953898989939000
    7589.2668999999996231       0.8323049940449400       0.5222095300385000
    7589.5200000000004366       0.2373891222805900       0.4979367851553600
    7589.7731999999996333       0.7890170274435200       0.5079974443545600
    7590.0263999999997395       2.6571616592328802       0.5067401822906700
    7590.2794999999996435       3.7652560020779098       0.5204684779374800
    7590.5326999999997497       5.4827418587029202       0.5644791144976500
    7590.7858999999998559       2.8872646964544799       0.5390343754694200
    7591.0390999999999622       1.3969271096392999       0.5361064939899300
    7591.2923000000000684      -0.7452923512911500       0.5290152358765100
